,Date_time,close
7595,2005-10-19 12:00:00,2079.46997
7596,2005-10-19 13:00:00,2079.4299300000002
7597,2005-10-19 14:00:00,2057.63989
7598,2005-10-19 15:00:00,2046.55005
7599,2005-10-19 16:00:00,2054.4399399999998
7600,2005-10-20 10:00:00,2096.69995
7601,2005-10-20 11:00:00,2105.38989
7602,2005-10-20 12:00:00,2090.4099100000003
7603,2005-10-20 13:00:00,2087.79004
7604,2005-10-20 14:00:00,2077.73999
7605,2005-10-20 15:00:00,2065.1799300000002
7606,2005-10-20 16:00:00,2077.13989
7607,2005-10-21 10:00:00,2093.8501
7608,2005-10-21 11:00:00,2102.8100600000002
7609,2005-10-21 12:00:00,2090.79004
7610,2005-10-21 13:00:00,2087.16992
7611,2005-10-21 14:00:00,2091.26001
7612,2005-10-21 15:00:00,2098.63989
7613,2005-10-21 16:00:00,2110.51001
7614,2005-10-24 10:00:00,2112.96997
7615,2005-10-24 11:00:00,2116.16992
7616,2005-10-24 12:00:00,2104.1899399999998
7617,2005-10-24 13:00:00,2099.16992
7618,2005-10-24 14:00:00,2099.58008
7619,2005-10-24 15:00:00,2082.98999
7620,2005-10-24 16:00:00,2079.8400899999997
7621,2005-10-25 10:00:00,2086.72998
7622,2005-10-25 11:00:00,2094.8999
7623,2005-10-25 12:00:00,2099.66992
7624,2005-10-25 13:00:00,2112.44995
7625,2005-10-25 14:00:00,2121.20996
7626,2005-10-25 15:00:00,2099.98999
7627,2005-10-25 16:00:00,2106.41992
7628,2005-10-26 10:00:00,2097.27002
7629,2005-10-26 11:00:00,2109.28003
7630,2005-10-26 12:00:00,2115.51001
7631,2005-10-26 13:00:00,2112.6899399999998
7632,2005-10-26 14:00:00,2099.96997
7633,2005-10-26 15:00:00,2105.0700699999998
7634,2005-10-26 16:00:00,2102.69995
7635,2005-10-27 10:00:00,2097.25
7636,2005-10-27 11:00:00,2091.75
7637,2005-10-27 12:00:00,2087.0
7638,2005-10-27 13:00:00,2075.55005
7639,2005-10-27 14:00:00,2067.38989
7640,2005-10-27 15:00:00,2059.87988
7641,2005-10-27 16:00:00,2041.4899899999998
7642,2005-10-28 10:00:00,2031.94995
7643,2005-10-28 11:00:00,2028.93005
7644,2005-10-28 12:00:00,2020.19995
7645,2005-10-28 13:00:00,2018.12
7646,2005-10-28 14:00:00,2020.97998
7647,2005-10-28 15:00:00,2012.22998
7648,2005-10-28 16:00:00,2014.75
7649,2005-10-31 10:00:00,2035.66003
7650,2005-10-31 11:00:00,2047.9200399999997
7651,2005-10-31 12:00:00,2036.2199699999999
7652,2005-10-31 13:00:00,2048.83008
7653,2005-10-31 14:00:00,2050.96997
7654,2005-10-31 15:00:00,2063.8200699999998
7655,2005-10-31 16:00:00,2069.76001
7656,2005-11-01 19:00:00,2090.45996
7657,2005-11-01 20:00:00,2084.70996
7658,2005-11-02 10:00:00,2074.79004
7659,2005-11-02 11:00:00,2062.46997
7660,2005-11-02 12:00:00,2075.55005
7661,2005-11-02 13:00:00,2088.33008
7662,2005-11-02 14:00:00,2099.03003
7663,2005-11-02 15:00:00,2111.0
7664,2005-11-02 16:00:00,2124.21997
7665,2005-11-07 10:00:00,2123.30005
7666,2005-11-07 11:00:00,2152.26001
7667,2005-11-07 12:00:00,2154.0600600000002
7668,2005-11-07 13:00:00,2162.05005
7669,2005-11-07 14:00:00,2160.62988
7670,2005-11-07 15:00:00,2163.4099100000003
7671,2005-11-07 16:00:00,2162.8100600000002
7672,2005-11-08 10:00:00,2177.87988
7673,2005-11-08 11:00:00,2184.3100600000002
7674,2005-11-08 12:00:00,2179.12988
7675,2005-11-08 13:00:00,2187.3400899999997
7676,2005-11-08 14:00:00,2186.98999
7677,2005-11-08 15:00:00,2177.98999
7678,2005-11-08 16:00:00,2183.6899399999998
7679,2005-11-09 10:00:00,2183.13989
7680,2005-11-09 11:00:00,2185.0900899999997
7681,2005-11-09 12:00:00,2172.4399399999998
7682,2005-11-09 13:00:00,2181.0900899999997
7683,2005-11-09 14:00:00,2172.71997
7684,2005-11-09 15:00:00,2162.6001
7685,2005-11-09 16:00:00,2170.02002
7686,2005-11-10 10:00:00,2170.8100600000002
7687,2005-11-10 11:00:00,2175.8999
7688,2005-11-10 12:00:00,2167.3100600000002
7689,2005-11-10 13:00:00,2175.5900899999997
7690,2005-11-10 14:00:00,2176.47998
7691,2005-11-10 15:00:00,2177.77002
7692,2005-11-10 16:00:00,2184.9099100000003
7693,2005-11-11 10:00:00,2202.8400899999997
7694,2005-11-11 11:00:00,2213.61011
7695,2005-11-11 12:00:00,2217.5900899999997
7696,2005-11-11 13:00:00,2227.22998
7697,2005-11-11 14:00:00,2220.4299300000002
7698,2005-11-11 15:00:00,2228.86011
7699,2005-11-11 16:00:00,2227.1599100000003
7700,2005-11-14 10:00:00,2238.04004
7701,2005-11-14 11:00:00,2229.12988
7702,2005-11-14 12:00:00,2230.21997
7703,2005-11-14 13:00:00,2236.37012
7704,2005-11-14 14:00:00,2211.13989
7705,2005-11-14 15:00:00,2215.1599100000003
7706,2005-11-14 16:00:00,2220.63989
7707,2005-11-16 10:00:00,2224.8400899999997
7708,2005-11-16 11:00:00,2247.78003
7709,2005-11-16 12:00:00,2248.3200699999998
7710,2005-11-16 13:00:00,2247.48999
7711,2005-11-16 14:00:00,2253.48999
7712,2005-11-16 15:00:00,2253.8200699999998
7713,2005-11-16 16:00:00,2257.72998
7714,2005-11-17 10:00:00,2260.9299300000002
7715,2005-11-17 11:00:00,2236.96997
7716,2005-11-17 12:00:00,2243.83008
7717,2005-11-17 13:00:00,2246.86011
7718,2005-11-17 14:00:00,2249.33008
7719,2005-11-17 15:00:00,2259.13989
7720,2005-11-17 16:00:00,2254.33008
7721,2005-11-18 10:00:00,2277.05005
7722,2005-11-18 11:00:00,2269.44995
7723,2005-11-18 12:00:00,2274.8400899999997
7724,2005-11-18 13:00:00,2270.86011
7725,2005-11-18 14:00:00,2268.6499
7726,2005-11-18 15:00:00,2267.1499
7727,2005-11-18 16:00:00,2262.0900899999997
7728,2005-11-21 10:00:00,2256.80005
7729,2005-11-21 11:00:00,2237.3100600000002
7730,2005-11-21 12:00:00,2242.1599100000003
7731,2005-11-21 13:00:00,2248.1899399999998
7732,2005-11-21 14:00:00,2250.3200699999998
7733,2005-11-21 15:00:00,2236.37012
7734,2005-11-21 16:00:00,2232.0900899999997
7735,2005-11-22 10:00:00,2228.44995
7736,2005-11-22 11:00:00,2228.6799300000002
7737,2005-11-22 12:00:00,2240.28003
7738,2005-11-22 13:00:00,2244.19995
7739,2005-11-22 14:00:00,2253.12012
7740,2005-11-22 15:00:00,2226.01001
7741,2005-11-22 16:00:00,2224.9099100000003
7742,2005-11-23 10:00:00,2237.79004
7743,2005-11-23 11:00:00,2234.5900899999997
7744,2005-11-23 12:00:00,2230.21997
7745,2005-11-23 13:00:00,2241.12988
7746,2005-11-23 14:00:00,2228.1001
7747,2005-11-23 15:00:00,2234.9099100000003
7748,2005-11-23 16:00:00,2242.12988
7749,2005-11-24 10:00:00,2254.72998
7750,2005-11-24 11:00:00,2260.55005
7751,2005-11-24 12:00:00,2260.12988
7752,2005-11-24 13:00:00,2266.20996
7753,2005-11-24 14:00:00,2264.51001
7754,2005-11-24 15:00:00,2257.3200699999998
7755,2005-11-24 16:00:00,2254.01001
7756,2005-11-25 10:00:00,2264.5900899999997
7757,2005-11-25 11:00:00,2284.77002
7758,2005-11-25 12:00:00,2286.13989
7759,2005-11-25 13:00:00,2285.61011
7760,2005-11-25 14:00:00,2276.8501
7761,2005-11-25 15:00:00,2283.76001
7762,2005-11-25 16:00:00,2286.33008
7763,2005-11-26 11:00:00,2301.5700699999998
7764,2005-11-26 12:00:00,2295.48999
7765,2005-11-26 13:00:00,2299.3400899999997
7766,2005-11-26 14:00:00,2298.51001
7767,2005-11-28 10:00:00,2311.3100600000002
7768,2005-11-28 11:00:00,2310.1799300000002
7769,2005-11-28 12:00:00,2317.3200699999998
7770,2005-11-28 13:00:00,2310.76001
7771,2005-11-28 14:00:00,2309.5900899999997
7772,2005-11-28 15:00:00,2301.71997
7773,2005-11-28 16:00:00,2307.86011
7774,2005-11-29 10:00:00,2291.27002
7775,2005-11-29 11:00:00,2280.25
7776,2005-11-29 12:00:00,2284.12988
7777,2005-11-29 13:00:00,2293.44995
7778,2005-11-29 14:00:00,2296.16992
7779,2005-11-29 15:00:00,2302.3501
7780,2005-11-29 16:00:00,2300.3200699999998
7781,2005-11-30 10:00:00,2313.3999
7782,2005-11-30 11:00:00,2312.37012
7783,2005-11-30 12:00:00,2312.0600600000002
7784,2005-11-30 13:00:00,2307.37988
7785,2005-11-30 14:00:00,2275.41992
7786,2005-11-30 15:00:00,2259.36011
7787,2005-11-30 16:00:00,2253.44995
7788,2005-12-01 10:00:00,2253.86011
7789,2005-12-01 11:00:00,2262.8999
7790,2005-12-01 12:00:00,2267.62012
7791,2005-12-01 13:00:00,2275.26001
7792,2005-12-01 14:00:00,2272.21997
7793,2005-12-01 15:00:00,2299.4099100000003
7794,2005-12-01 16:00:00,2306.19995
7795,2005-12-02 10:00:00,2339.1899399999998
7796,2005-12-02 11:00:00,2339.05005
7797,2005-12-02 12:00:00,2340.83008
7798,2005-12-02 13:00:00,2336.13989
7799,2005-12-02 14:00:00,2345.5
7800,2005-12-02 15:00:00,2325.6799300000002
7801,2005-12-02 16:00:00,2325.3501
7802,2005-12-05 10:00:00,2316.71997
7803,2005-12-05 11:00:00,2319.1799300000002
7804,2005-12-05 12:00:00,2308.3100600000002
7805,2005-12-05 13:00:00,2307.96997
7806,2005-12-05 14:00:00,2294.62012
7807,2005-12-05 15:00:00,2292.9099100000003
7808,2005-12-05 16:00:00,2285.4299300000002
7809,2005-12-06 10:00:00,2280.62988
7810,2005-12-06 11:00:00,2286.94995
7811,2005-12-06 12:00:00,2302.37988
7812,2005-12-06 13:00:00,2307.8501
7813,2005-12-06 14:00:00,2312.52002
7814,2005-12-06 15:00:00,2303.1799300000002
7815,2005-12-06 16:00:00,2291.55005
7816,2005-12-07 10:00:00,2303.13989
7817,2005-12-07 11:00:00,2305.22998
7818,2005-12-07 12:00:00,2297.38989
7819,2005-12-07 13:00:00,2293.12988
7820,2005-12-07 14:00:00,2309.33008
7821,2005-12-07 15:00:00,2306.37012
7822,2005-12-07 16:00:00,2315.03003
7823,2005-12-08 10:00:00,2328.1001
7824,2005-12-08 11:00:00,2330.33008
7825,2005-12-08 12:00:00,2335.6899399999998
7826,2005-12-08 13:00:00,2328.5600600000002
7827,2005-12-08 14:00:00,2315.3100600000002
7828,2005-12-08 15:00:00,2328.4099100000003
7829,2005-12-08 16:00:00,2330.4099100000003
7830,2005-12-09 10:00:00,2331.26001
7831,2005-12-09 11:00:00,2342.73999
7832,2005-12-09 12:00:00,2342.0900899999997
7833,2005-12-09 13:00:00,2347.1499
7834,2005-12-09 14:00:00,2348.86011
7835,2005-12-09 15:00:00,2371.9299300000002
7836,2005-12-09 16:00:00,2374.16992
7837,2005-12-12 10:00:00,2381.37012
7838,2005-12-12 11:00:00,2373.44995
7839,2005-12-12 12:00:00,2370.44995
7840,2005-12-12 13:00:00,2366.16992
7841,2005-12-12 14:00:00,2377.96997
7842,2005-12-12 15:00:00,2387.47998
7843,2005-12-12 16:00:00,2379.26001
7844,2005-12-13 10:00:00,2375.28003
7845,2005-12-13 11:00:00,2383.61011
7846,2005-12-13 12:00:00,2383.55005
7847,2005-12-13 13:00:00,2384.83008
7848,2005-12-13 14:00:00,2393.78003
7849,2005-12-13 15:00:00,2399.08008
7850,2005-12-13 16:00:00,2404.30005
7851,2005-12-14 10:00:00,2403.0900899999997
7852,2005-12-14 11:00:00,2389.54004
7853,2005-12-14 12:00:00,2377.08008
7854,2005-12-14 13:00:00,2390.73999
7855,2005-12-14 14:00:00,2387.5600600000002
7856,2005-12-14 15:00:00,2395.8999
7857,2005-12-14 16:00:00,2387.29004
7858,2005-12-15 10:00:00,2400.23999
7859,2005-12-15 11:00:00,2414.44995
7860,2005-12-15 12:00:00,2415.23999
7861,2005-12-15 13:00:00,2410.19995
7862,2005-12-15 14:00:00,2404.75
7863,2005-12-15 15:00:00,2389.19995
7864,2005-12-15 16:00:00,2403.36011
7865,2005-12-16 10:00:00,2403.1001
7866,2005-12-16 11:00:00,2401.62988
7867,2005-12-16 12:00:00,2402.0900899999997
7868,2005-12-16 13:00:00,2405.88989
7869,2005-12-16 14:00:00,2429.3100600000002
7870,2005-12-16 15:00:00,2435.1499
7871,2005-12-16 16:00:00,2438.4099100000003
7872,2005-12-19 10:00:00,2450.0700699999998
7873,2005-12-19 11:00:00,2460.9299300000002
7874,2005-12-19 12:00:00,2466.9099100000003
7875,2005-12-19 13:00:00,2469.41992
7876,2005-12-19 14:00:00,2472.47998
7877,2005-12-19 15:00:00,2468.70996
7878,2005-12-19 16:00:00,2470.76001
7879,2005-12-20 10:00:00,2462.9099100000003
7880,2005-12-20 11:00:00,2462.08008
7881,2005-12-20 12:00:00,2442.88989
7882,2005-12-20 13:00:00,2443.13989
7883,2005-12-20 14:00:00,2446.46997
7884,2005-12-20 15:00:00,2437.6001
7885,2005-12-20 16:00:00,2442.9099100000003
7886,2005-12-21 10:00:00,2458.4299300000002
7887,2005-12-21 11:00:00,2461.3501
7888,2005-12-21 12:00:00,2466.6001
7889,2005-12-21 13:00:00,2466.27002
7890,2005-12-21 14:00:00,2452.44995
7891,2005-12-21 15:00:00,2426.29004
7892,2005-12-21 16:00:00,2440.3200699999998
7893,2005-12-22 10:00:00,2452.52002
7894,2005-12-22 11:00:00,2457.1799300000002
7895,2005-12-22 12:00:00,2454.86011
7896,2005-12-22 13:00:00,2445.4299300000002
7897,2005-12-22 14:00:00,2443.72998
7898,2005-12-22 15:00:00,2449.47998
7899,2005-12-22 16:00:00,2447.23999
7900,2005-12-23 10:00:00,2463.4399399999998
7901,2005-12-23 11:00:00,2466.11011
7902,2005-12-23 12:00:00,2454.52002
7903,2005-12-23 13:00:00,2457.3100600000002
7904,2005-12-23 14:00:00,2442.0
7905,2005-12-23 15:00:00,2441.3501
7906,2005-12-23 16:00:00,2429.52002
7907,2005-12-26 10:00:00,2420.33008
7908,2005-12-26 11:00:00,2408.0
7909,2005-12-26 12:00:00,2393.21997
7910,2005-12-26 13:00:00,2391.6899399999998
7911,2005-12-26 14:00:00,2391.78003
7912,2005-12-26 15:00:00,2375.4099100000003
7913,2005-12-26 16:00:00,2375.13989
7914,2005-12-27 10:00:00,2366.33008
7915,2005-12-27 11:00:00,2389.62988
7916,2005-12-27 12:00:00,2397.77002
7917,2005-12-27 13:00:00,2408.0600600000002
7918,2005-12-27 14:00:00,2414.88989
7919,2005-12-27 15:00:00,2426.16992
7920,2005-12-27 16:00:00,2427.83008
7921,2005-12-28 10:00:00,2413.5700699999998
7922,2005-12-28 11:00:00,2425.8200699999998
7923,2005-12-28 12:00:00,2425.5700699999998
7924,2005-12-28 13:00:00,2407.38989
7925,2005-12-28 14:00:00,2412.3501
7926,2005-12-28 15:00:00,2427.08008
7927,2005-12-28 16:00:00,2420.8501
7928,2005-12-29 10:00:00,2428.3100600000002
7929,2005-12-29 11:00:00,2431.86011
7930,2005-12-29 12:00:00,2429.9099100000003
7931,2005-12-29 13:00:00,2431.70996
7932,2005-12-29 14:00:00,2431.1001
7933,2005-12-29 15:00:00,2425.37012
7934,2005-12-29 16:00:00,2429.78003
7935,2005-12-30 10:00:00,2426.53003
7936,2005-12-30 11:00:00,2434.77002
7937,2005-12-30 12:00:00,2439.88989
7938,2005-12-30 13:00:00,2443.8200699999998
7939,2005-12-30 14:00:00,2439.70996
7940,2005-12-30 15:00:00,2454.77002
7941,2005-12-30 16:00:00,2445.76001
7942,2006-01-02 10:00:00,2449.1001
7943,2006-01-02 11:00:00,2441.27002
7944,2006-01-02 12:00:00,2439.25
7945,2006-01-02 13:00:00,2442.97998
7946,2006-01-02 14:00:00,2438.6799300000002
7947,2006-01-02 15:00:00,2430.58008
7948,2006-01-02 16:00:00,2429.8200699999998
7949,2006-01-03 10:00:00,2438.51001
7950,2006-01-03 11:00:00,2439.71997
7951,2006-01-03 12:00:00,2444.1499
7952,2006-01-03 13:00:00,2450.58008
7953,2006-01-03 14:00:00,2451.08008
7954,2006-01-03 15:00:00,2457.1001
7955,2006-01-03 16:00:00,2465.1001
7956,2006-01-04 10:00:00,2474.5600600000002
7957,2006-01-04 11:00:00,2466.87012
7958,2006-01-04 12:00:00,2484.1599100000003
7959,2006-01-04 13:00:00,2486.47998
7960,2006-01-04 14:00:00,2489.87988
7961,2006-01-04 15:00:00,2494.62012
7962,2006-01-04 16:00:00,2492.37988
7963,2006-01-05 10:00:00,2498.95996
7964,2006-01-05 11:00:00,2476.77002
7965,2006-01-05 12:00:00,2486.3200699999998
7966,2006-01-05 13:00:00,2482.88989
7967,2006-01-05 14:00:00,2478.88989
7968,2006-01-05 15:00:00,2482.3200699999998
7969,2006-01-05 16:00:00,2478.38989
7970,2006-01-06 10:00:00,2487.27002
7971,2006-01-06 11:00:00,2491.96997
7972,2006-01-06 12:00:00,2488.62988
7973,2006-01-06 13:00:00,2471.0
7974,2006-01-06 14:00:00,2473.27002
7975,2006-01-06 15:00:00,2487.6899399999998
7976,2006-01-06 16:00:00,2486.9299300000002
7977,2006-01-09 10:00:00,2500.25
7978,2006-01-09 11:00:00,2492.36011
7979,2006-01-09 12:00:00,2489.41992
7980,2006-01-09 13:00:00,2484.0
7981,2006-01-09 14:00:00,2485.0900899999997
7982,2006-01-09 15:00:00,2483.33008
7983,2006-01-09 16:00:00,2473.58008
7984,2006-01-10 10:00:00,2461.8100600000002
7985,2006-01-10 11:00:00,2458.41992
7986,2006-01-10 12:00:00,2447.87988
7987,2006-01-10 13:00:00,2450.23999
7988,2006-01-10 14:00:00,2442.5700699999998
7989,2006-01-10 15:00:00,2443.05005
7990,2006-01-10 16:00:00,2435.8999
7991,2006-01-12 10:00:00,2362.02002
7992,2006-01-12 11:00:00,2409.6799300000002
7993,2006-01-12 12:00:00,2389.5900899999997
7994,2006-01-12 13:00:00,2389.16992
7995,2006-01-12 14:00:00,2385.3200699999998
7996,2006-01-12 15:00:00,2398.13989
7997,2006-01-12 16:00:00,2398.91992
7998,2006-01-13 10:00:00,2413.78003
7999,2006-01-13 11:00:00,2416.76001
8000,2006-01-13 12:00:00,2413.29004
8001,2006-01-13 13:00:00,2410.62988
8002,2006-01-13 14:00:00,2407.04004
8003,2006-01-13 15:00:00,2399.83008
8004,2006-01-13 16:00:00,2393.41992
8005,2006-01-16 10:00:00,2382.6599100000003
8006,2006-01-16 11:00:00,2378.53003
8007,2006-01-16 12:00:00,2375.78003
8008,2006-01-16 13:00:00,2376.05005
8009,2006-01-16 14:00:00,2383.04004
8010,2006-01-16 15:00:00,2365.21997
8011,2006-01-16 16:00:00,2359.9399399999998
8012,2006-01-17 10:00:00,2376.3501
8013,2006-01-17 11:00:00,2384.3999
8014,2006-01-17 12:00:00,2372.6799300000002
8015,2006-01-17 13:00:00,2367.97998
8016,2006-01-17 14:00:00,2346.48999
8017,2006-01-17 15:00:00,2345.8200699999998
8018,2006-01-17 16:00:00,2338.86011
8019,2006-01-18 10:00:00,2330.98999
8020,2006-01-18 11:00:00,2332.80005
8021,2006-01-18 12:00:00,2338.44995
8022,2006-01-18 13:00:00,2325.6001
8023,2006-01-18 14:00:00,2321.45996
8024,2006-01-18 15:00:00,2329.21997
8025,2006-01-18 16:00:00,2332.16992
8026,2006-01-19 10:00:00,2363.87988
8027,2006-01-19 11:00:00,2372.54004
8028,2006-01-19 12:00:00,2370.8501
8029,2006-01-19 13:00:00,2381.28003
8030,2006-01-19 14:00:00,2383.1799300000002
8031,2006-01-19 15:00:00,2399.9099100000003
8032,2006-01-19 16:00:00,2411.6799300000002
8033,2006-01-20 10:00:00,2432.38989
8034,2006-01-20 11:00:00,2434.87012
8035,2006-01-20 12:00:00,2421.30005
8036,2006-01-20 13:00:00,2424.46997
8037,2006-01-20 14:00:00,2416.4399399999998
8038,2006-01-20 15:00:00,2411.21997
8039,2006-01-20 16:00:00,2403.62012
8040,2006-01-23 10:00:00,2381.3400899999997
8041,2006-01-23 11:00:00,2379.97998
8042,2006-01-23 12:00:00,2377.3999
8043,2006-01-23 13:00:00,2377.4299300000002
8044,2006-01-23 14:00:00,2369.45996
8045,2006-01-23 15:00:00,2374.21997
8046,2006-01-23 16:00:00,2371.13989
8047,2006-01-24 10:00:00,2400.95996
8048,2006-01-24 11:00:00,2404.98999
8049,2006-01-24 12:00:00,2401.22998
8050,2006-01-24 13:00:00,2409.13989
8051,2006-01-24 14:00:00,2406.54004
8052,2006-01-24 15:00:00,2406.4399399999998
8053,2006-01-24 16:00:00,2404.9399399999998
8054,2006-01-25 10:00:00,2424.36011
8055,2006-01-25 11:00:00,2418.6499
8056,2006-01-25 12:00:00,2420.21997
8057,2006-01-25 13:00:00,2424.9399399999998
8058,2006-01-25 14:00:00,2422.8501
8059,2006-01-25 15:00:00,2417.12988
8060,2006-01-25 16:00:00,2417.55005
8061,2006-01-27 10:00:00,2439.8200699999998
8062,2006-01-27 11:00:00,2441.66992
8063,2006-01-27 12:00:00,2444.95996
8064,2006-01-27 13:00:00,2443.3400899999997
8065,2006-01-27 14:00:00,2446.45996
8066,2006-01-27 15:00:00,2455.30005
8067,2006-01-27 16:00:00,2454.26001
8068,2006-01-30 10:00:00,2470.6599100000003
8069,2006-01-30 11:00:00,2452.63989
8070,2006-01-30 12:00:00,2448.22998
8071,2006-01-30 13:00:00,2452.79004
8072,2006-01-30 14:00:00,2448.9299300000002
8073,2006-01-30 15:00:00,2442.58008
8074,2006-01-30 16:00:00,2449.41992
8075,2006-01-31 10:00:00,2458.12012
8076,2006-01-31 11:00:00,2466.27002
8077,2006-01-31 12:00:00,2468.03003
8078,2006-01-31 13:00:00,2465.6499
8079,2006-01-31 14:00:00,2465.44995
8080,2006-01-31 15:00:00,2457.73999
8081,2006-01-31 16:00:00,2460.8999
8082,2006-02-01 10:00:00,2455.76001
8083,2006-02-01 11:00:00,2451.08008
8084,2006-02-01 12:00:00,2459.04004
8085,2006-02-01 13:00:00,2464.5
8086,2006-02-01 14:00:00,2454.6001
8087,2006-02-01 15:00:00,2436.11011
8088,2006-02-01 16:00:00,2433.1899399999998
8089,2006-02-02 10:00:00,2438.0
8090,2006-02-02 11:00:00,2448.45996
8091,2006-02-02 12:00:00,2434.8100600000002
8092,2006-02-02 13:00:00,2429.4399399999998
8093,2006-02-02 14:00:00,2426.1499
8094,2006-02-02 15:00:00,2432.72998
8095,2006-02-02 16:00:00,2426.98999
8096,2006-02-03 10:00:00,2417.8100600000002
8097,2006-02-03 11:00:00,2408.44995
8098,2006-02-03 12:00:00,2413.20996
8099,2006-02-03 13:00:00,2423.12012
8100,2006-02-03 14:00:00,2417.69995
8101,2006-02-03 15:00:00,2409.12012
8102,2006-02-03 16:00:00,2406.5
8103,2006-02-06 10:00:00,2406.1499
8104,2006-02-06 11:00:00,2427.45996
8105,2006-02-06 12:00:00,2435.72998
8106,2006-02-06 13:00:00,2442.29004
8107,2006-02-06 14:00:00,2441.6599100000003
8108,2006-02-06 15:00:00,2435.5700699999998
8109,2006-02-06 16:00:00,2441.6599100000003
8110,2006-02-07 10:00:00,2448.04004
8111,2006-02-07 11:00:00,2464.5
8112,2006-02-07 12:00:00,2454.02002
8113,2006-02-07 13:00:00,2448.8200699999998
8114,2006-02-07 14:00:00,2457.75
8115,2006-02-07 15:00:00,2462.29004
8116,2006-02-07 16:00:00,2456.0
8117,2006-02-08 10:00:00,2441.91992
8118,2006-02-08 11:00:00,2440.77002
8119,2006-02-08 12:00:00,2441.08008
8120,2006-02-08 13:00:00,2436.87988
8121,2006-02-08 14:00:00,2458.8100600000002
8122,2006-02-08 15:00:00,2461.8100600000002
8123,2006-02-08 16:00:00,2457.4099100000003
8124,2006-02-10 10:00:00,2470.8999
8125,2006-02-10 11:00:00,2459.08008
8126,2006-02-10 12:00:00,2457.48999
8127,2006-02-10 13:00:00,2461.87012
8128,2006-02-10 14:00:00,2459.8200699999998
8129,2006-02-10 15:00:00,2460.80005
8130,2006-02-10 16:00:00,2460.47998
8131,2006-02-13 10:00:00,2464.22998
8132,2006-02-13 11:00:00,2472.55005
8133,2006-02-13 12:00:00,2465.61011
